socializados	0.0128
socializam	0.0641
socializamos	0.0897
socializámos	0.0256
socializando	0.0641
socializar	1.2561
socializaram	0.0128
socializarem	0.0513
socializares	0.0128
socializarmos	0.0128
socializas	0.0513
socializasse	0.0256
socializaste	0.0256
socializava	0.0385
socializavam	0.0256
socializávamos	0.0385
socializem	0.0256
socializes	0.0128
socializo	0.0513
socializou	0.0128
socialmente	2.6532
sócias	0.282
sociáveis	0.2948
sociável	1.3586
sociedade	42.438
sociedades	2.4481
societário	0.0128
socio	5.2551
sócio	22.1739
sócio-cultural	0.0128
socio-económica	0.0256
socioeconómica	0.0128
socioeconómicas	0.0128
socio-económico	0.0385
socioeconómico	0.0128
socioeconómicos	0.0385
socióloga	0.0769
sociologia	1.051
sociológica	0.1154
sociologicamente	0.0256
sociológicas	0.0128
sociológico	0.1538
sociológicos	0.0385
sociologista	0.0385
sociólogo	0.3076
sociólogos	0.3204
sociopata	2.1918
sociopatas	0.5896
sociopática	0.0385
sociopatologia	0.0128
socio-política	0.0128
sócio-político	0.0256
sócios	9.9206
socket	0.1025
sockets	0.0513
soco	7.9723
soçobra	0.0128
soçobram	0.0128
soçobrar	0.0513
soçobraram	0.0128
soçobraremos	0.0128
soçobrava	0.0128
soçobrou	0.0256
socorra	0.0897
socorram	0.0641
socorramos	0.0128
socorre	0.1794
socorrei	0.0128
socorremos	0.0256
socorrendo	0.0256
socorrer	0.91
socorreram	0.0385
socorrerem	0.0513
socorres	0.0256
socorreste	0.0256
socorreu	0.1538
socorri	0.0128
socorria	0.0128
socorrida	0.0256
socorridas	0.0256
socorrido	0.1666
socorridos	0.0256
socorrismo	0.0385
socorrista	0.5768
socorristas	0.2179
socorro	74.9554
socorros	3.1146
socos	2.2815
socou	0.3204
socrática	0.0256
socrático	0.0897
socráticos	0.0128
soda	4.7039
sodados	0.0256
sodas	0.2051
sódicas	0.0128
sódico	0.1923
sódicos	0.0128
sódio	3.4863
sodomia	0.6665
sodomita	0.3076
sodomitas	0.2051
sodomiza	0.0128
sodomização	0.0256
sodomizada	0.1025
sodomizadas	0.0128
sodomizado	0.1025
sodomizados	0.0256
sodomizam	0.0513
sodomizando	0.0128
sodomizar	0.0897
sodomizaram	0.0256
sodomizaste	0.0128
sodomizava	0.0128
sodomizavam	0.0128
sodomize	0.0256
sodomizei	0.0128
sodomizou	0.0385
soe	1.6791
soei	0.0769
soem	0.5768
soergue	0.0128
soerguida	0.0128
soes	0.0128
soez	0.0385
soezes	0.0128
sofá	30.4026
sofá-cama	0.4999
sofás	0.7306
sofás-cama	0.0385
sofazinho	0.0256
sofisma	0.0513
sofismas	0.0513
sofismo	0.0128
sofista	0.0256
sofistas	0.0385
sofistica	0.0128
sofisticação	0.6409
sofisticada	2.6660000000000004
sofisticadamente	0.0128
sofisticadas	1.192
sofisticadíssima	0.0128
sofisticado	5.2038
sofisticados	1.7688
sofisticar	0.0128
sofra	2.4481
sofrais	0.0128
sofram	0.8844
soframos	0.0641
sofras	0.4999
sofre	10.6383
sofredor	0.3076
sofredora	0.141
sofredoras	0.0256
sofredores	0.1666
sofregamente	0.0513
sôfregos	0.0256
sofreguidão	0.0385
sofrei	0.0256
sofreis	0.0769
sofrem	4.3066
sofremos	3.2556
sofrendo	5.6268
sofrer	31.0691
sofrera	0.1154
sofrerá	1.4612
sofreram	3.6017
sofrerão	0.7947
sofrerás	0.3204
sofrerdes	0.0128
sofrerei	0.1538
sofrereis	0.0641
sofrerem	0.5896
sofreremos	0.2179
sofreres	0.1538
sofreria	0.282
sofreriam	0.0256
sofrerias	0.0769
sofrermos	0.0769
sofres	0.7306
sofresse	0.6665
sofressem	0.1538
sofrêssemos	0.0128
sofresses	0.0385
sofreste	0.9997
sofrestes	0.0897
sofreu	18.8157
sofri	3.5376
sofria	2.8967
sofriam	0.4614
sofríamos	0.0641
sofrias	0.0769
sofrida	0.3204
sofridamente	0.0128
sofridas	0.2563
sofrido	4.3579
sofridos	0.3589
sofrimento	24.826999999999998
sofrimentos	0.9741
sofríveis	0.0128
sofrível	0.0769
sofrivelmente	0.0128
sofro	2.7557
soft	0.9228
softball	1.9609999999999999
software	9.2412
softwares	0.3845
sogra	3.8195
sogras	0.1025
sogro	2.9352
sogros	0.9869
soirée	0.1923
soirées	0.0256
sois	18.444000000000003
sóis	1.615
soja	4.14
sol	115.7655
sola	30.7358
solado	0.0769
solados	0.0128
solanácea	0.0128
solapado	0.0641
solar	18.9311
solarenga	0.3461
solarengas	0.0128
solarengo	0.2563
solarengos	0.0897
solares	3.23
solário	0.7819
solários	0.0641
solas	5.2038
solavanco	0.2692
solavancos	0.3204
solda	0.4742
soldada	0.3461
soldadas	0.141
soldadeira	0.0641
soldadesca	0.0128
soldadinho	1.0254
soldadinhos	0.4486
soldadito	0.1154
soldaditos	0.0256
soldado	61.5357
soldador	1.2433
soldadora	0.0385
soldadoras	0.0128
soldadores	0.1282
soldados	61.3819
soldadura	0.2948
soldaduras	0.0513
soldagem	0.0641
soldam	0.0128
soldamos	0.0385
soldámos	0.0256
soldando	0.0641
soldar	1.1151
soldará	0.0128
soldaram	0.0128
soldarão	0.0128
soldas	0.0897
soldasse	0.0128
soldaste	0.0256
soldavam	0.0256
solde	0.0385
soldei	0.0385
soldem	0.0641
soldes	0.0128
soldo	1.1407
soldos	0.1025
soldou	0.0641
sole	1.1279
soledade	0.0641
sol-e-dó	0.0128
soleira	0.4614
soleiras	0.0256
solene	1.6534
solenemente	1.7175
solenes	0.1923
solenidade	0.1794
solenidades	0.0128
solenizar	0.0256
soletra	1.8072
soletração	0.2692
soletrações	0.0128
soletrada	0.0256
soletradas	0.0256
soletrado	0.1794
soletrador	0.0641
soletradora	0.0385
soletradoras	0.0128
soletradores	0.1282
soletram	0.0513
soletramos	0.1025
soletrando	0.1282
soletrar	3.4222
soletraram	0.0769
soletrarem	0.0128
soletrares	0.0769
soletrarias	0.0128
soletras	0.1666
soletrasse	0.0128
soletrasses	0.0128
soletraste	0.0641
soletrava	0.0256
soletravam	0.0128
soletre	0.3589
soletrei	0.0769
soletres	0.0256
soletro	0.0769
soletrou	0.1025
solfeja	0.0128
solfejo	0.0641
solha	0.2435
solhas	0.0256
solhos	0.0385
solia	0.5511
solias	0.1025
solicita	1.7303
solícita	0.0256
solicitação	1.4484
solicitações	0.3076
solicitada	0.6152
solicitadas	0.1282
solicitado	1.4612
solicitador	0.2307
solicitadora	0.0513
solicitadores	0.1025
solicitados	0.3076
solicitam	0.2692
solicitamos	0.8075
solicitámos	0.0385
solicitando	0.9228
solicitante	0.0256
solicitantes	0.1025
solicitar	2.1918
solicitara	0.0128
solicitará	0.0256
solicitaram	0.3973
solicitarei	0.0385
solicitarem	0.0513
solicitaremos	0.0128
solicitares	0.0128
solicitaria	0.0128
solicitarmos	0.0128
solicitas	0.0513
solicitasse	0.0128
solicitaste	0.1794
solicitava	0.0385
solicite	0.2563
solicitei	0.7049
solicitemos	0.0128
solicito	2.4994
solícito	0.1538
solícitos	0.0513
solicitou	1.7047
solicitude	0.1538
solicitudes	0.282
solida	0.0769
sólida	5.3448
solidamente	0.0897
solidão	8.767000000000001
solidaria	0.0769
solidária	0.3845
solidariamente	0.0256
solidárias	0.0641
solidariedade	1.9098
solidário	0.6409
solidários	0.3461
solidariza	0.0256
solidarizam	0.0256
solidarizar	0.0513
solidarizarem	0.0128
solidarizo	0.0641
solidas	0.0385
sólidas	1.5509
solidéu	0.141
solidéus	0.0256
solidez	0.2051
solidifica	0.1282
solidificação	0.0513
solidificada	0.0513
solidificado	0.1025
solidificam	0.0128
solidificamos	0.0128
solidificando	0.0385
solidificar	0.2948
solidificarem	0.0128
solidificou	0.1282
solidifiquem	0.0128
solido	0.1794
sólido	7.6391
solidões	0.0385
sólidos	1.7047
solilóquio	0.0513
solilóquios	0.0128
solinho	0.0128
sólio	0.0256
solipsismos	0.0128
solipsista	0.0513
solista	0.6152
solistas	0.0897
solitária	10.2282
solitariamente	0.0513
solitárias	1.9226
solitário	14.4707
solitários	2.3327
solo	172.6101
solos	7.857
sol-posto	0.0128
solsticial	0.0128
solstício	1.7816
solstícios	0.0769
solta	32.4661
soltado	0.8459
soltai	0.1025
soltam	1.1023
soltamos	0.8844
soltámos	0.0385
soltando	1.5124
soltar	18.4056
soltara	0.0897
soltará	0.3076
soltaram	1.8713
soltarão	0.0769
soltaras	0.0256
soltarás	0.0769
soltarei	0.2692
soltarem	0.7947
soltaremos	0.141
soltares	0.2948
soltaria	0.1666
soltariam	0.0256
soltaríamos	0.0256
soltarmos	0.282
soltas	3.0505
soltasse	0.2563
soltassem	0.1154
soltássemos	0.0256
soltasses	0.0769
soltaste	0.4358
soltava	0.282
soltavam	0.1282
soltávamos	0.0128
solte	20.9434
soltei	1.192
solteira	12.625
solteirão	0.8588
solteiras	2.8583
solteiro	16.5855
solteirões	0.2307
solteirona	1.1407
solteironas	0.3589
solteiros	4.3194
solteis	0.0128
soltem	9.4079
soltemos	0.0641
soltes	0.6409
solto	9.6899
soltos	2.1918
soltou	4.1272
soltura	0.423
solubilidade	0.0128
soluça	0.0641
soluçam	0.0128
soluçando	0.1154
soluçante	0.0256
solução	35.5551
soluçar	0.423
soluçaram	0.0128
soluças	0.0128
soluçava	0.0641
soluçavam	0.0128
soluce	0.0256
soluciona	0.5255
solucionada	0.0641
solucionadas	0.0385
solucionado	1.3074
solucionador	0.0897
solucionadora	0.0128
solucionadores	0.0385
solucionados	0.1794
solucionam	0.1282
solucionamos	0.3076
solucionámos	0.0385
solucionando	0.2051
solucionar	4.7808
solucionara	0.0256
solucionará	0.2435
solucionaram	0.0641
solucionaras	0.0128
solucionarás	0.0513
solucionarei	0.0385
solucionarem	0.0385
solucionaremos	0.3717
solucionaria	0.0385
solucionaríamos	0.0128
solucionarmos	0.0897
solucionas	0.0128
solucionassem	0.0128
solucionaste	0.0897
solucionava	0.0513
solucionavam	0.0128
solucionávamos	0.0128
solucionável	0.0513
solucione	0.2692
solucionei	0.1538
solucionem	0.0385
solucionemos	0.0769
soluciones	0.2307
soluciono	0.1538
solucionou	0.1538
soluço	1.0382
soluções	3.0761
soluços	1.2176
soluçou	0.0256
soluto	0.0256
solúveis	0.0385
solúvel	0.3204
solve	0.1794
solvência	0.0385
solvente	0.8844
solventes	0.282
solvi	0.0256
solvo	0.0128
solzinho	0.0513
som	58.7415
soma	4.9731
somada	0.1666
somadas	0.0641
somado	0.4358
somados	0.2179
somai	0.0128
somali	0.1923
somaliano	0.0128
somalianos	0.0128
somalis	0.141
somam	0.3461
somamos	0.0513
somando	0.7306
somar	1.5381
somará	0.0128
somaram	0.0513
somarão	0.0256
somarás	0.0128
somarei	0.0128
somarem	0.0513
somaremos	0.0128
somares	0.0641
somaria	0.0128
somarmos	0.0641
somas	1.0254
somasse	0.0385
somássemos	0.0256
somaste	0.0256
somastes	0.0128
somática	0.0513
somáticas	0.1025
somático	0.0641
somáticos	0.0385
somatória	0.0128
somatório	0.0385
somava	0.0128
sombra	29.4925
sombras	18.7773
sombreada	0.0769
sombreadas	0.0256
sombreado	0.141
sombreados	0.0128
sombreamento	0.0128
sombrear	0.0769
sombreiam	0.0128
sombreiro	0.1025
sombrero	5.7678
sombreros	0.769
sombria	1.9609999999999999
sombriamente	0.0256
sombrias	0.5127
sombrinha	0.4486
sombrinhas	0.141
sombrio	4.9987
sombrios	1.6791
some	21.6484
somei	0.0769
somem	0.4871
somenos	0.0641
somente	53.4095
somes	0.1025
somítico	0.0385
somo	1.3843
somos	421.1497
somou	0.1154
sona	0.564
sonâmbula	0.4486
sonambular	0.0385
sonâmbulas	0.0128
sonambulismo	0.8972
sonâmbulo	1.5637
sonâmbulos	0.2051
sonante	0.2563
sonantes	0.0641
sonar	5.614
sonares	0.141
sonata	0.9613
sonatas	0.1025
sonda	10.241
sondada	0.1025
sondadas	0.0641
sondado	0.1923
sondadora	0.0256
sondados	0.3204
sondagem	1.8713
sondagens	2.5378
sondam	0.0513
sondamos	0.1794
sondámos	0.0385
sondando	0.4358
sondar	1.9354
sondaram	0.141
sondarei	0.0128
sondarem	0.0128
sondaremos	0.0128
sondares	0.0128
sondarmos	0.0128
sondas	2.525
sondasse	0.0128
sondassem	0.0128
sondássemos	0.0128
sondaste	0.0256
sonde	0.2051
sondei	0.1666
sondemos	0.0128
sondou	0.2435
soneca	3.3838
sonecas	0.2435
sonega	0.0513
sonegação	0.1794
sonegado	0.0256
sonegador	0.0128
sonegados	0.0128
sonegam	0.0128
sonegando	0.0385
sonegar	0.1794
sonegarem	0.0128
sonegaste	0.0128
sonego	0.0256
sonegou	0.0513
soneguemos	0.0128
soneira	0.0128
soneta	0.0128
soneto	0.8844
sonetos	0.4102
sonha	5.6011
sonhada	0.1923
sonhadas	0.0641
sonhado	2.6916
sonhador	1.9482
sonhadora	0.6409
sonhadoras	0.0385
sonhadores	1.192
sonhados	0.0256
sonham	1.9995
sonhamos	1.3330000000000002
sonhámos	0.3845
sonhando	6.7034
sonhar	20.059
sonhara	0.2179
sonhará	0.0641
sonharam	0.8459
sonharão	0.0128
sonharás	0.0385
sonharei	0.1666
sonharem	0.1154
sonharemos	0.0256
sonhares	0.1666
sonharia	0.8075
sonhariam	0.0513
sonharíamos	0.0256
sonharias	0.0513
sonharíeis	0.0128
sonharmos	0.0256
sonhas	1.2945
sonhasse	0.141
sonhassem	0.0385
sonhássemos	0.0128
sonhasses	0.0385
sonhaste	2.0379
sonhastes	0.1025
sonhava	3.3581
sonhavam	0.3332
sonhávamos	0.1923
sonhavas	0.1794
sonhe	1.1536
sonhei	12.9839
sonhem	0.2051
sonhemos	0.0128
sonhes	0.5768
sonho	101.7306
sonhos	67.265
sonhou	3.4991
sónica	0.2948
sonicamente	0.0128
sónicas	0.1538
sónico	0.4999
sónicos	0.0513
sonido	5.6652
sonífera	0.0256
soníferas	0.0256
sonífero	0.3973
soníferos	0.4486
soninho	0.1923
sono	27.493000000000002
sonografia	0.0385
sonolência	0.3076
sonolenta	0.5896
sonolentas	0.0513
sonolento	1.0254
sonolentos	0.1154
sonoplasta	0.0385
sonoplastia	0.0256
sonora	2.5635
sonoramente	0.0128
sonoras	0.8075
sonoridade	0.0641
sonoridades	0.0128
sonorização	0.0256
sonorizada	0.0128
sonoro	0.9613
sonoros	0.5511
sonos	0.0897
sons	11.8432
sonsa	0.2307
sonsice	0.0128
sonsinha	0.0385
sonsinhos	0.0256
sonso	0.2179
sonzinho	0.0641
sonzinhos	0.0128
soo	0.7947
soou	3.8452
sopa	27.3136
sopapo	0.1025
sopapos	0.0897
sopas	0.7049
sopé	0.6409
sopeira	0.0513
sopeiro	0.0128
sopés	0.0513
sopesado	0.0641
sopesando	0.0385
sopesar	0.0769
sopinha	0.141
sopinhas	0.0128
soporífera	0.0385
soporíferas	0.0256
soporífero	0.2179
soporíferos	0.3076
soporífico	0.141
sopra	3.576
soprada	0.1538
sopradas	0.0256
soprado	0.2563
soprador	0.1794
sopradora	0.0641
sopradores	0.0769
soprados	0.0513
soprai	0.0385
sopram	0.5255
sopramos	0.0513
soprando	0.9869
soprano	4.1784
sopranos	0.8075
soprar	4.0246
soprará	0.1282
sopraram	0.0897
soprarão	0.0128
soprarás	0.0256
soprarei	0.0513
soprarem	0.0128
soprares	0.0769
sopraria	0.0128
soprariam	0.0256
sopraríamos	0.0256
soprarias	0.0128
soprarmos	0.0256
sopras	0.1282
soprasse	0.1025
soprasses	0.0256
sopraste	0.0385
soprastes	0.0128
soprava	0.3076
sopravam	0.0256
sopre	0.8331
soprei	0.0513
soprem	0.1025
sopres	0.1154
sopro	3.1018
sopros	0.4871
soprou	0.7562
soque	0.0897
soquear	0.0128
soquei	0.141
soqueira	0.2563
soqueiras	0.0513
soquetes	0.0256
sor	0.2692
sorça	0.2948
sórdida	0.7562
sordidamente	0.0385
sórdidas	0.3717
sordidez	0.141
sórdido	1.9098
sórdidos	0.7178
sorgo	0.0513
sorna	0.1923
sornas	0.0128
soro	9.3053
sorológicas	0.0128
sorológico	0.0128
soror	0.0513
sóror	0.0513
sororal	0.0128
soros	0.1794
sorrateira	0.3204
sorrateiramente	1.2945
sorrateiras	0.0897
sorrateiro	0.6537
sorrateiros	0.1282
sorrelfa	0.0128
sorri	9.472000000000001
sorria	6.5112
sorriais	0.0128
sorriam	3.6786
sorrias	0.4614
sorridente	2.0508
sorridentes	0.7178
sorrido	0.1923
sorriem	1.051
sorrimos	0.1794
sorrindo	3.717
sorrio	0.8331
sorrir	17.111
sorrirá	0.1154
sorriram	0.0256
sorrirão	0.0385
sorriras	0.0128
sorrirás	0.0513
sorrirdes	0.0128
sorrirei	0.0897
sorrirem	0.2051
sorriremos	0.0128
sorrires	0.2435
sorriria	0.0769
sorririam	0.0256
sorrirmos	0.0128
sorris	1.3458
sorrisinho	0.4742
sorrisinhos	0.0513
sorriso	28.4928
sorrisos	3.0377
sorrisozinho	0.0128
sorrisse	0.1794
sorrisses	0.0256
sorriste	0.3845
sorristes	0.0128
sorriu	3.1274
sorte	292.4387
sorteada	0.0128
sorteadas	0.0385
sorteado	0.2179
sorteados	0.1666
sorteamos	0.0513
sorteámos	0.0256
sorteando	0.0128
sortear	0.3461
sortearam	0.0256
sortearemos	0.0385
sortearias	0.0128
sorteemos	0.0128
sorteia	0.0385
sorteiam	0.0256
sorteio	1.3586
sorteios	0.1025
sorteou	0.0128
sortes	0.5896
sorti	0.0385
sortida	0.0769
sortidas	0.0769
sortido	0.3717
sortidos	0.1025
sortilégio	0.0513
sortilégios	0.0128
sortimento	0.0128
sortir	0.3076
sortiram	0.0128
sortiras	0.0128
sortiu	0.0256
sortuda	4.7424
sortudas	0.6537
sortudo	12.1508
sortudos	2.4353
sorumbático	0.0769
sorva	0.0128
sorvam	0.0128
sorve	0.0256
sorvedela	0.0128
sorvedoiro	0.0128
sorvedouro	0.0256
sorvendo	0.0513
sorver	0.1923
sorvete	7.4084
sorveteira	0.0385
sorveteiro	0.0769
sorveteiros	0.0128
sorvetes	0.6537
sorveu	0.0385
sorvo	0.1538
sós	23.9298
sósia	1.6534
sósias	0.3717
soslaio	0.1282
sossega	1.3074
sossegada	2.0636
sossegadamente	0.0513
sossegadas	0.1923
sossegadinha	0.0385
sossegadinho	0.0641
sossegadinhos	0.0128
sossegadíssimo	0.0256
sossegado	6.1651
sossegados	0.91
sossegai	0.0128
sossegam	0.0385
sossegar	0.8716
sossegarão	0.0128
sossegarei	0.0128
sossegarem	0.0256
sossegares	0.0128
sossegaria	0.0256
sossegas	0.0128
sossegasse	0.0256
sossegava	0.0256
sossego	3.1659
sossegou	0.0769
sossegue	0.5511
sosseguei	0.0385
sosseguem	0.4102
sosseguemos	0.0256
sossegues	0.0128
sota	0.1666
sotaina	0.0256
sótão	8.2415
sótãos	0.1282
sotaque	10.0231
sotaques	0.423
sotaquezinho	0.0256
sotavento	0.1923
soterra	0.0128
soterrada	0.1538
soterradas	0.0256
soterrado	0.2435
soterrados	0.1923
soterramento	0.0128
soterrando	0.0128
soterrar	0.0769
soterrou	0.0385
soturna	0.0641
soturno	0.1666
soturnos	0.0385
sou	1705.8113
soube	95.3476
soubemos	7.6519
souber	18.3159
soubera	0.1154
souberam	4.8834
souberem	4.7039
souberes	3.7683
soubermos	3.0121
soubesse	45.7833
soubésseis	0.1154
soubessem	8.4466
soubéssemos	2.5122
soubesses	10.6383
soubeste	10.2154
soubestes	0.1923
soufflé	0.7947
soufflés	0.0641
soul	3.9093
souls	0.2051
souplesse	0.0128
soutien	4.2938
soutiens	0.564
soutienzinho	0.0128
souto	0.0128
souvenir	0.5255
souvenirs	0.4358
sova	4.627
sovaco	0.5127
sovacos	0.6024
sovada	0.0256
sovado	0.1666
sovados	0.0897
sovamos	0.0256
sovar	0.2179
sovaram	0.0256
sovas	0.282
sovaste	0.0128
sovávamos	0.0128
sovela	0.0128
soviete	0.1794
sovietes	0.0513
soviética	6.2805
soviéticas	0.5768
soviético	3.1402
soviético-americana	0.0128
soviético-americano	0.0128
soviéticos	4.4348
sovina	0.9228
sovinas	0.1282
sovinice	0.0128
sovou	0.0256
sozinha	108.4853
sozinhas	6.665
sozinho	164.7147
sozinhos	31.633000000000003
spaghetti	0.9613
spam	0.5127
speaker	0.282
speakers	0.1282
spin	0.5383
spinnaker	0.1154
spleen	0.1282
spoiler	0.2179
spoilers	0.1154
sponsor	0.0769
sponsors	0.0769
sport	1.051
sports	2.3071
sportsman	0.0385
spot	3.3325
spots	0.3332
spray	6.2164
sprays	0.2948
spread	0.6152
spreads	0.0769
sprint	0.3332
sprintar	0.0385
sprintei	0.0128
sprinter	0.1154
sprinters	0.0256
sprints	0.0769
squash	0.9613
staccato	0.1666
staff	1.3074
stand	5.2807
standard	1.7047
standards	0.1154
stand-by	0.1666
standby	0.1923
stands	0.4486
star	11.0228
stars	2.102
station	2.7685
stations	0.3076
status	5.05
stencil	0.0256
stencils	0.0385
step	2.5378
steps	0.423
stereo	0.5127
stereos	0.0128
stick	2.102
sticks	0.7434
stock	3.3197
stocks	0.3076
stokes	2.9095
stop	15.6499
stops	0.4742
storyboard	0.0641
storyboards	0.0769
stress	15.009
stressa	0.0641
stressada	1.4227
stressadas	0.0385
stressado	1.756
stressados	0.1794
stressamos	0.0128
stressante	1.1151
stressantes	0.3204
stressar	0.5127
stressaram	0.0128
stressares	0.0128
stressaria	0.0128
stresse	0.3717
stressem	0.0385
stresses	0.3717
stresso	0.0128
string	0.8459
strings	0.2179
strip	7.6904
stripper	6.7419
strippers	3.3581
strips	0.0513
strip-tease	0.9357
striptease	1.7688
strogonoff	0.1666
sua	1950.8518
suada	1.0126
suadas	0.8203
suadela	0.0385
suadinho	0.0513
suado	2.3327
suadoiro	0.0513
suados	0.5127
suadouro	0.0513
suam	0.3973
suamos	0.0897
suando	1.6919
suar	6.7291
suara	0.0128
suará	0.0128
suaram	0.0641
suarem	0.0385
suarento	0.0256
suares	0.0641
suaria	0.0513
suarmos	0.0256
suas	418.7016
suasse	0.0256
suassem	0.0128
suástica	0.7178
suásticas	0.1538
suava	0.282
suavam	0.0769
suávamos	0.0128
suavas	0.0128
suave	19.6232
suavemente	4.9859
suaves	3.7811
suavidade	0.8972
suavidades	0.0128
suavíssimos	0.0128
suaviza	0.2692
suavizada	0.0513
suavizadas	0.0513
suavizado	0.1025
suavizador	0.0128
suavizam	0.0385
suavizando	0.0256
suavizante	0.0513
suavizantes	0.0128
suavizar	0.8844
suavizara	0.0128
suavizará	0.0385
suavizaram	0.0513
suavizarão	0.0256
suavizares	0.0128
suavizaria	0.0256
suavizarmos	0.0128
suavizas	0.0128
suavize	0.0513
suavizei	0.0128
suavizem	0.0128
suavizo	0.0256
suavizou	0.0256
suazi	0.0128
suba	17.4827
subagentes	0.0385
subais	0.0256
subalimentado	0.0128
subalterna	0.141
subalternas	0.0128
subalterno	0.6409
subalternos	0.6024
subalugado	0.0513
subalugamos	0.0128
subalugámos	0.0128
subalugar	0.0641
subalugava	0.0128
subalugo	0.0128
subaluguei	0.0256
subalugueres	0.0128
subam	7.4853
subamos	0.8075
subaproveitada	0.0128
subaproveitado	0.0256
subaquática	0.4486
subaquáticas	0.141
subaquático	0.5383
subaquáticos	0.1923
subarrendada	0.0128
subarrendar	0.0128
subarrendatário	0.0128
subas	1.2048
subatómica	0.0513
subatómicas	0.1538
subatómico	0.141
subatómicos	0.0385
subavaliado	0.0128
sub-base	0.0641
subcapa	0.0385
sub-capítulo	0.0128
subcarregadas	0.0128
subcategoria	0.0128
subcategorias	0.0513
subcave	0.1025
sub-chefe	0.1794
subchefe	0.8331
subclasse	0.0128
subclavicular	0.0128
subclínica	0.0128
subcódigo	0.0256
sub-comandante	0.2435
subcomandante	1.1279
sub-comissão	0.0385
subcomissão	0.0897
subcomissário	0.1666
subcomissões	0.0128
subcomité	0.3717
subcomités	0.0128
subconjunto	0.0769
subconjuntos	0.0256
subconsciência	0.1025
subconsciente	4.6655
subconscientemente	0.4871
subconscientes	0.2051
subcontinente	0.1666
sub-contrata	0.0128
subcontrata	0.0128
subcontratação	0.0128
subcontratações	0.0128
sub-contratada	0.0128
subcontratada	0.0256
subcontratadas	0.0128
subcontratado	0.1154
subcontratados	0.0385
subcontratámos	0.0128
subcontratante	0.0128
subcontratar	0.0897
subcontratássemos	0.0128
subcontratou	0.0128
subcostal	0.0256
subcultura	0.3332
subculturas	0.0128
subcutânea	0.2051
subcutaneamente	0.0256
subcutâneas	0.1154
subcutâneo	0.2948
subcutâneos	0.141
subdelegado	0.0641
subdesenvolvida	0.0256
subdesenvolvidas	0.0769
subdesenvolvido	0.1154
subdesenvolvidos	0.1154
subdesenvolvimento	0.1538
subdialectos	0.0128
sub-director	0.0128
subdirector	0.2948
sub-directora	0.0256
subdirectora	0.141
subdirectores	0.0256
súbdita	0.1538
súbdito	0.5768
