sessões	2.7093
sesta	2.6395
sestas	1.4771
sestazinha	0.4771
sestércio	0.4771
sestércios	1.3424
sestra	0.4771
sestro	0.6021
set	2.8965
seta	2.5185
setada	0.4771
setas	2.1818
sete	3.8801
setecentas	0.7782
setecentos	1.7634
seteiras	0.301
seteiro	0.301
setenta	2.5172
setentão	0.301
setentas	0.6021
setentrionais	0.4771
setentrional	0.6021
sétima	2.3139
sétimo	2.6117
sétimos	0.6021
sets	1.8976
setter	1.1461
seu	5.21
seus	4.6824
sevar	0.301
seventies	0.301
severa	2.4425
severamente	2.3636
severas	2.0607
severidade	1.5798
severíssima	0.301
severo	2.4857
severos	1.9395
sevícias	0.301
sevilhana	0.301
sevilhanas	0.6021
sevo	0.6021
sexagenária	0.4771
sexagenárias	0.301
sexagenário	0.6021
sexagésima	0.301
sexagésimo	0.301
sexista	1.9085
sexistas	1.3424
sexo	4.118
sexóloga	1.0
sexologia	1.0414
sexólogo	0.7782
sexólogos	0.301
sexos	2.0453
sexta	3.2598
sexta-feira	3.2335
sextante	0.9031
sextas	2.2648
sextas-feiras	1.8865
sextavado	0.4771
sexteto	0.6990000000000001
sexto	2.8463
sextos	0.9542
sêxtuplos	0.6021
sexuados	0.301
sexuais	3.1004
sexual	3.5222
sexualidade	2.4362
sexualismo	0.6021
sexualismos	0.301
sexualização	0.8451
sexualmente	2.7767
sexy	3.4479
sff	1.301
shaker	1.5563
shakespeariana	0.6021
shakespearianas	0.301
shakespeariano	1.1461
shakespearianos	0.301
shampoo	1.8976
shampoos	0.301
share	1.9823
shares	0.6021
sharia	0.8451
sheik	1.8325
shekel	0.4771
shekels	1.4771
shell	2.2227
sheriff	2.8837
sherpa	1.2304
sherpas	1.2304
shiatsu	1.6335
shocking	0.6990000000000001
shopping	2.7419
shoppings	1.5563
short	2.2068
shorts	1.9777
shot	2.6821
shots	2.356
show	3.6476
showbiz	1.3222
show-business	0.6021
showman	1.0414
show-off	0.301
showroom	1.1461
shows	2.5237
show-time	0.301
si	4.9404
siamês	1.2553
siamesa	0.6021
siamesas	1.2304
siameses	2.0253
sibarita	0.301
sibaritas	0.301
siberiana	1.0
siberianas	0.301
siberiano	1.3802
siberianos	1.0792
sibila	1.0792
sibilam	0.4771
sibilância	0.301
sibilando	0.4771
sibilante	0.9031
sibilantes	0.4771
sibilar	0.6021
sibilas	0.4771
sibile	0.4771
sibilinas	0.301
sibilo	0.4771
sibilos	0.6021
sibilou	0.301
sica	1.2304
sicário	0.301
sicários	0.9542
siciliana	1.5185
sicilianas	0.8451
siciliano	1.7482
sicilianos	1.699
siclos	0.9031
sicofantas	0.4771
sicómoro	0.7782
sicrana	0.301
sicrano	0.9031
sicranos	0.301
sida	2.7356
sidecar	0.9031
siderada	0.4771
sideradas	0.301
siderado	0.7782
siderados	0.301
siderais	0.301
sideral	1.7853
siderurgia	1.0
siderurgias	0.6021
siderúrgica	0.6021
siderúrgicas	0.6021
siderúrgico	0.4771
siderúrgicos	0.6021
sido	4.4866
sidos	0.9031
sidra	1.7243
sifão	1.4472
sífilis	2.4082
sifilítica	0.6021
sifilítico	0.8451
sifilíticos	0.8451
sifilização	0.301
sifões	0.6990000000000001
siga	3.4408
sigais	0.4771
sigam	3.2942
sigamos	2.5145
sigas	2.5132
sigilo	2.3802
sigilos	0.301
sigilosa	1.5315
sigilosamente	1.1461
sigilosas	0.9542
sigiloso	1.4624
sigilosos	1.0414
sigla	1.3979
siglas	0.9542
sigma	1.9638
sigmóide	0.6021
signa	0.6021
signatária	0.4771
signatário	0.7782
signatários	1.0
significa	4.3414
significação	0.6990000000000001
significações	0.4771
significada	0.6021
significadas	0.301
significado	3.2887
significador	0.301
significadora	0.301
significados	1.8692
significais	0.6021
significam	2.8
significamos	1.1139
significámos	0.301
significância	1.2304
significando	1.9395
significante	2.1732
significantes	1.6628
significar	2.9425
significara	1.2041
significará	1.9868
significaram	1.415
significarão	0.8451
significaras	0.301
significarás	0.301
significardes	0.6021
significarei	0.6021
significarem	0.6021
significares	0.301
significaria	2.525
significariam	0.9031
significas	1.9731
significasse	2.0934
significassem	0.6990000000000001
significaste	0.8451
significativa	2.3365
significativamente	1.9777
significativas	1.7924
significativo	2.4409
significativos	1.7709
significava	2.8338
significavam	1.6902
significávamos	0.4771
significavas	0.6021
significo	1.9345
significou	2.5145
signifique	2.5911
signifiquei	0.9542
signifiquem	1.3424
signo	2.3522
signos	2.0969
sigo	3.1116
sikh	1.5682
sikhismo	0.301
sikhs	1.0414
sila	0.4771
silaba	0.8451
sílaba	1.7076
silabas	0.7782
sílabas	1.9868
silábica	0.301
silábico	0.301
silencia	1.3222
silenciada	1.3424
silenciadas	0.6021
silenciado	1.5185
silenciador	2.2122
silenciadora	0.4771
silenciadores	1.3802
silenciados	1.3979
silenciai	0.4771
silenciam	0.6990000000000001
silenciamento	0.6021
silenciamos	0.301
silenciámos	0.301
silenciando	0.6990000000000001
silenciar	2.0755
silenciara	0.301
silenciará	0.6021
silenciaram	0.6990000000000001
silenciarei	0.301
silenciarem	0.6021
silenciaremos	0.4771
silenciares	0.301
silenciasse	0.301
silenciassem	0.301
silenciaste	0.301
silenciava	0.301
silencie	1.1761
silenciei	0.4771
silenciem	0.6990000000000001
silencies	0.301
silencio	3.0938
silêncio	3.681
silêncios	1.3617
silenciosa	2.4843
silenciosamente	2.3243
silenciosas	1.7482
silencioso	2.7931
silenciosos	2.0899
silenciou	1.0
silente	0.4771
silesiano	0.4771
silesianos	0.6990000000000001
sílex	1.0792
sílfide	0.301
sílfides	0.301
silfo	0.6990000000000001
silhueta	2.0043
silhuetas	1.0
sílica	1.6021
silicato	1.2553
silicatos	0.6990000000000001
silício	1.699
silicone	2.3444
silicones	0.301
silicose	0.6990000000000001
silo	1.9823
silogismo	0.8451
silos	1.5563
silva	2.3892
silvam	0.4771
silvana	1.2788
silvanas	0.301
silvando	0.301
silvar	0.7782
silvas	0.9542
silvavam	0.301
silvedos	0.301
silvestre	1.8451
silvestres	1.9031
silvicultores	0.301
silvicultura	0.4771
silvo	0.9542
silvos	0.7782
sim	5.5291
simba	1.7853
simbas	0.6990000000000001
simbiose	1.4314
simbiótica	1.3979
simbioticamente	0.301
simbióticas	0.8451
simbiótico	1.1461
simbólica	1.8513
simbolicamente	1.4914
simbólicas	1.2304
simbólico	2.1335
simbólicos	1.1461
simbolismo	1.9138
simbolismos	0.6021
simbolista	0.7782
simbolistas	0.301
simboliza	2.1139
simbolizada	0.7782
simbolizado	0.301
simbolizam	1.5315
simbolizamos	0.301
simbolizando	1.2304
simbolizar	1.3424
simbolizará	0.301
simbolizas	0.301
simbolizasse	0.301
simbolizava	1.1761
simbolizavam	0.301
simbolize	0.301
simbolizou	0.301
símbolo	3.1399
simbologia	1.1461
simbologias	0.301
símbolos	2.7825
simetria	2.017
simetrias	0.6021
simétrica	1.4314
simetricamente	1.0
simétricas	1.3617
simétrico	1.5682
simétricos	1.2041
símia	0.6021
símias	0.301
simiesco	0.8451
simiescos	0.4771
similar	2.6385
similares	2.4409
similaridade	1.2553
similaridades	1.5051
similarmente	0.8451
símile	0.4771
símiles	0.6021
similitude	0.4771
similitudes	0.9031
símio	1.4472
símios	1.2041
simpatia	2.7427
simpatias	1.4314
simpática	3.2162
simpaticamente	0.9031
simpáticas	2.3424
simpaticíssimo	0.301
simpático	3.5522
simpáticos	2.6821
simpatiquíssima	0.301
simpatiza	1.5563
simpatizado	0.6021
simpatizam	1.1461
simpatizamos	1.0414
simpatizámos	0.9542
simpatizando	0.6021
simpatizante	1.6902
simpatizantes	1.8751
simpatizar	1.6335
simpatizarem	0.301
simpatizaria	0.301
simpatizarmos	0.301
simpatizas	1.0792
simpatizasse	0.4771
simpatizava	0.6990000000000001
simpatizavam	0.301
simpatizavas	0.301
simpatize	0.7782
simpatizei	1.2304
simpatizem	0.4771
simpatizemos	0.301
simpatizes	0.4771
simpatizo	1.8808
simpatizou	1.1761
simples	3.9618
simplesmente	3.9373
simpleza	0.9031
simplicidade	2.1673
simplicidades	0.301
simplicíssima	0.301
simplicíssimo	0.6021
simplifica	1.4472
simplificação	0.8451
simplificações	0.301
simplificada	0.9542
simplificadas	0.4771
simplificado	1.3424
simplificados	0.301
simplificam	0.301
simplificamos	0.9031
simplificando	1.415
simplificar	2.0755
simplificará	0.6021
simplificaram	0.301
simplificaria	0.7782
simplificarmos	0.301
simplificas	0.301
simplificaste	0.301
simplificava	0.301
simplifico	0.8451
simplificou	0.6021
simplifique	1.0792
simplifiquei	0.4771
simplifiquem	0.301
simplifiquemos	0.301
simplifiques	0.301
simplista	1.6628
simplistas	0.8451
simplisticamente	0.301
simplória	1.1761
simplórias	0.6990000000000001
simplório	1.7482
simplórios	1.1761
simpósio	1.7709
simpósios	0.301
simula	1.699
simulação	2.6096
simulações	2.0253
simulacro	2.017
simulacros	1.2041
simulada	1.6232
simuladas	1.0414
simulado	1.7076
simulador	2.1335
simuladores	1.4314
simulados	1.1139
simulam	1.0792
simulamos	1.0
simulando	1.5051
simular	2.2201
simulará	0.4771
simularam	1.0
simularas	0.301
simularei	0.301
simularem	0.4771
simularemos	0.7782
simulares	0.301
simularia	0.6021
simulariam	0.6021
simulas	0.6021
simulasses	0.301
simulaste	0.4771
simulastes	0.301
simulava	0.8451
simulavam	0.4771
simule	1.0792
simulei	1.1139
simulem	0.4771
simulemos	0.6990000000000001
simules	0.6021
simulo	0.9031
simulou	1.5185
simultânea	1.1139
simultaneamente	2.3284
simultâneas	1.2304
simultâneo	1.8692
simultâneos	1.2553
sina	2.2175
sinagoga	2.1239
sinagogas	1.5051
sinais	3.5827
sinaizinhos	0.301
sinal	4.0083
sinaleiro	0.6990000000000001
sinaleiros	0.6021
sinalética	0.4771
sinalinho	0.301
sinaliza	1.1761
sinalização	1.9395
sinalizações	0.6021
sinalizada	0.8451
sinalizadas	0.6021
sinalizado	0.9542
sinalizador	2.0969
sinalizadora	1.2304
sinalizadoras	0.6021
sinalizadores	1.5798
sinalizados	0.6021
sinalizam	0.8451
sinalizamos	0.4771
sinalizando	1.301
sinalizar	1.5798
sinalizará	0.6021
sinalizarem	0.301
sinalizássemos	0.301
sinalizava	0.4771
sinalizavam	0.301
sinalize	1.415
sinalizei	0.4771
sinalizem	0.6990000000000001
sinalizou	0.9031
sinalzinho	0.301
sinapse	1.2041
sinapses	1.6721
sináptica	1.5563
sinápticas	1.3979
sináptico	1.0
sinápticos	1.1461
sinas	1.0
sincera	2.8871
sinceramente	3.3274
sinceras	2.1847
sinceridade	2.5366
sinceridades	0.301
sincero	3.2038
sinceros	2.3711
sincopadas	0.4771
sincopado	0.6021
sincopar	0.6021
síncope	1.4914
síncopes	0.301
síncrona	0.301
sincronia	3.2707
sincrónica	0.301
sincrónico	0.4771
sincrónicos	0.301
sincronismo	1.9638
sincroniza	1.2788
sincronização	2.9509
sincronizações	0.301
sincronizada	1.8692
sincronizadamente	0.301
sincronizadas	2.6599
sincronizado	2.2279
sincronizador	0.7782
sincronizadores	0.301
sincronizados	1.8865
sincronizam	0.6021
sincronizamos	0.7782
sincronizámos	0.301
sincronizando	1.0414
sincronizar	1.959
sincronizará	0.301
sincronizaram	0.4771
sincronizarão	0.301
sincronizaremos	0.6021
sincronizarmos	0.301
sincronizasse	0.6021
sincronizassem	0.4771
sincronizaste	0.4771
sincronizava	0.301
sincronize	1.1139
sincronizei	0.9031
sincronizem	1.1761
sincronizemos	0.301
sincronizou	0.6021
sincrotrão	0.301
sindicado	0.7782
sindicados	0.6990000000000001
sindicai	0.301
sindicais	1.3617
sindical	1.6721
sindicalismo	0.4771
sindicalista	1.5185
sindicalistas	1.1761
sindicalização	0.301
sindicalizada	0.4771
sindicalizado	1.2553
sindicalizados	0.9542
sindicalizar	0.6990000000000001
sindicalizaram	0.301
sindicalizou	0.301
sindicalmente	0.4771
sindicância	0.6021
sindicato	3.0009
sindicatos	2.2718
sindico	0.4771
síndico	1.4314
sindo	0.301
síndroma	2.1239
síndromas	0.4771
síndrome	2.8531
síndromes	0.7782
sinédoque	0.4771
sineiro	1.1461
sinergético	0.4771
sinergia	1.6812
sinergias	0.6021
sinérgica	0.301
sinérgico	0.4771
sinestesia	1.2304
sineta	1.4472
sinetas	0.4771
sinete	1.1461
sinetes	0.6021
sínfise	0.8451
sinfonia	2.1335
sinfonias	1.3802
sinfónica	1.4624
sinfónicas	0.301
sinfónico	0.301
singela	1.301
singelamente	0.6990000000000001
singelas	0.4771
singeleza	0.6021
singelo	1.5798
singelos	0.6990000000000001
single	2.301
singles	1.4314
singra	0.6021
singrado	0.301
singrai	0.301
singrar	1.0414
singrarei	0.301
singrarem	0.301
singrares	0.301
singrasse	0.301
singraste	0.301
singrava	0.301
singrou	0.6990000000000001
singular	2.2989
singulares	1.3979
singularidade	2.0792
singularidades	0.9031
singularizar	0.301
singularmente	1.2304
sínico	0.301
sininho	2.1931
sininhos	0.8451
sinistra	2.0645
sinistrada	0.301
sinistradas	0.301
sinistrado	0.6021
sinistrados	0.4771
sinistramente	0.9031
sinistras	1.5682
sinistro	2.4669
sinistros	1.5563
sino	3.1886
sino-americana	0.301
sínodo	0.9031
sínodos	0.301
sino-indiana	0.301
sino-japonesa	0.301
sino-japoneses	0.301
sinónima	0.301
sinonimo	0.6990000000000001
sinónimo	1.8513
sinónimos	1.3222
sinopse	1.0792
sinopses	0.301
sinóptica	0.301
sinos	2.6503
sinovite	0.301
sins	1.2788
sinta	3.2617
sintáctica	0.301
sintacticamente	0.4771
sintácticas	0.4771
sintagma	0.6021
sintais	0.301
sintam	2.5955
sintamos	1.5051
sintas	2.7938
sintaxe	1.5441
síntese	1.7076
sínteses	0.301
sintética	2.0607
sinteticamente	0.8451
sintéticas	1.6021
sintético	2.2304
sintéticos	1.9243
sintetiza	0.8451
sintetização	0.301
sintetizada	0.7782
sintetizado	1.0792
sintetizador	1.4624
sintetizadores	0.9031
sintetizados	0.6990000000000001
sintetizam	0.6021
sintetizamos	0.6021
sintetizámos	0.4771
sintetizando	0.6990000000000001
sintetizar	1.8921
sintetizaram	0.4771
sintetizaremos	0.301
sintetizaria	0.301
sintetizarmos	0.301
sintetizas	0.301
sintetizava	0.6990000000000001
sintetizei	0.9031
sintetizemos	0.301
sintetizou	0.6990000000000001
sinto	4.5468
sintoma	2.5441
sintomas	3.0648
sintomática	0.6990000000000001
sintomaticamente	0.301
sintomáticas	0.6990000000000001
sintomático	1.0
sintomáticos	0.301
sintomatologia	0.8451
sintonia	2.1818
sintoniza	1.2041
sintonização	1.0414
sintonizada	1.0792
sintonizadas	0.9542
sintonizado	1.6435
sintonizador	0.6990000000000001
sintonizados	1.7076
sintonizam	0.7782
sintonizamos	0.4771
sintonizámos	0.4771
sintonizando	0.8451
sintonizar	1.8865
sintonizaram	0.6990000000000001
sintonizaremos	0.301
sintonizares	0.6021
sintonizarmos	0.4771
sintonizas	0.6021
sintonizasse	0.301
sintonizaste	0.301
sintonizável	0.301
sintonize	1.1139
sintonizei	0.6990000000000001
sintonizem	1.2304
sintonizes	0.301
sintonizo	0.6021
sintonizou	0.6021
sinuosa	1.4472
sinuosamente	0.301
sinuosas	1.0
sinuosidade	0.301
sinuosidades	0.301
sinuoso	1.2041
sinuosos	0.9542
sinusite	1.5563
sinusites	0.301
sinusoidais	0.301
sinusoidal	0.6021
sio	1.5441
sionismo	1.1139
sionista	1.4914
sionistas	1.1461
sique	1.1139
siques	1.0414
sirenas	1.6335
sirene	2.3892
sirenes	2.2405
sirga	0.6021
síria	2.1072
sírias	0.301
sirigaita	1.3222
sírio	1.716
sírios	1.4624
siririca	0.301
sirva	2.9117
sirvam	2.3284
sirvamos	0.8451
sirvas	1.3802
sirvo	2.7443
sisal	0.6021
sisando	0.301
sise	0.4771
sisem	0.301
sísmica	1.8513
sismicamente	0.301
sísmicas	1.301
sísmico	1.3802
sísmicos	1.301
sismo	1.3617
sismográficas	0.301
sismográficos	0.4771
sismógrafo	1.1761
sismógrafos	1.2041
sismóloga	0.301
sismologia	0.4771
sismológicos	0.301
sismologista	0.301
sismologistas	0.4771
sismólogo	0.7782
sismólogos	1.0414
sismómetro	0.301
sismómetros	0.6021
sismos	1.3617
siso	1.5682
sistema	4.0911
sistemas	3.3753
sistemática	1.716
sistematicamente	1.9031
sistemáticas	0.8451
sistemático	1.6021
sistemáticos	1.0792
sistematizada	0.301
sistematizado	0.4771
sistematizar	0.7782
sistémica	1.1139
sistémicas	0.301
sistémico	1.2304
sistémicos	0.4771
sístole	0.6990000000000001
sistólica	1.7324
sistólico	0.9542
sisuda	0.7782
sisudo	0.9542
sisudos	0.6021
sita	1.9138
sitas	0.301
sitcom	1.2788
sitcoms	0.301
site	3.033
sites	2.4409
sitia	0.301
sitiada	1.301
sitiadas	0.301
sitiado	1.1761
sitiados	1.1461
sitiam	0.301
sitiando	0.4771
sitiante	0.301
sitiantes	0.6021
sitiar	0.7782
sitiaram	0.6021
sitiaremos	0.4771
sitiaste	0.301
sitiava	0.301
sitiavam	0.301
sitio	3.5405
sítio	3.9346
sítios	3.0149
sitiou	0.301
sitiozinho	0.8451
sito	1.6721
sitos	1.0
situa	1.7782
situação	4.0035
situacionais	0.6021
situacional	0.9542
situacionismo	0.301
situacionistas	0.6021
situações	2.9745
situada	1.8129
situadas	0.9031
situado	1.8513
situados	1.4771
situam	0.9542
situamos	0.301
situando	0.6990000000000001
situar	1.5185
situara	0.301
situarem	0.301
situares	0.301
situaria	0.4771
situarmos	0.6021
situava	0.9542
situavam	0.301
situe	0.6021
situo	0.4771
ska	1.4472
skate	2.5539
skates	1.7709
sketch	1.7709
sketches	1.1461
ski	2.3243
skiff	1.3979
skin	1.9445
skinhead	1.9395
skinheads	2.0
skins	2.0414
skipper	2.2122
skippers	0.4771
skis	1.415
slalom	0.301
slick	1.9445
slicks	0.6990000000000001
slide	1.9685
slides	1.9956
slip	1.8261
slips	0.8451
slogan	2.2014
slogans	1.6812
slow	2.1818
slows	1.0
smash	2.2148
smog	1.0414
smoking	2.4713
smokings	1.6128
snack	1.7924
snack-bar	1.6021
snacks	1.5682
snifa	1.3979
snifada	0.6990000000000001
snifado	0.7782
snifam	0.9031
snifar	2.0294
snifava	0.6021
snifou	1.0414
sniper	2.1106
snipers	1.5798
snob	1.8921
snobe	1.7324
snobes	1.3802
snobismo	0.8451
snobs	1.2788
snooker	1.9685
snowboard	1.8195
snowboards	0.6990000000000001
só	5.2965
soa	3.4398
soada	0.4771
soado	1.301
soados	0.301
soai	0.301
soalheira	0.7782
soalheiras	0.4771
soalheiro	1.0792
soalheiros	0.301
soalho	1.9085
soalhos	1.2041
soam	2.0043
soamos	1.0
soando	1.5441
soante	0.301
soar	2.7388
soará	1.5441
soaram	1.2788
soarão	1.0
soarei	0.301
soarem	1.1461
soaremos	0.301
soares	1.2304
soaria	1.4472
soariam	0.301
soarmos	0.301
soas	1.5441
soasse	1.5051
soassem	0.6021
soaste	0.4771
soava	1.9731
soavam	1.2304
soávamos	0.4771
soavas	0.4771
sob	4.0149
soba	1.1461
sobe	3.2716
sobe-e-desce	0.301
sobeja	0.4771
sobejamente	0.8451
sobejar	0.301
sobejas	0.301
sobejo	0.301
sobejou	0.301
sobem	2.42
soberana	1.9395
soberanamente	0.4771
soberanas	0.9031
soberania	2.0212
soberano	2.3997
soberanos	1.4914
soberba	1.8451
soberbamente	0.8451
soberbas	0.8451
soberbia	0.8451
soberbo	2.0492
soberbos	1.0
sobes	1.9395
sobra	2.946
sobradas	0.301
sobrado	1.7853
sobrados	0.4771
sobram	2.0414
sobramos	1.2304
sobrámos	0.301
sobrancear	0.301
sobranceira	0.301
sobranceiro	0.4771
sobrancelha	2.0253
sobrancelhas	2.4669
sobranceria	0.4771
sobrando	2.0969
sobrante	0.4771
sobrantes	0.6021
sobrar	2.3222
sobrara	0.4771
sobrará	1.8261
sobraram	2.2068
sobrarão	0.301
sobrarem	1.2788
sobraria	1.0792
sobrariam	0.6990000000000001
sobrarmos	0.301
sobras	2.4456
sobrasse	0.4771
sobrassem	0.301
sobrássemos	0.4771
sobraste	0.4771
sobrava	1.3617
sobravam	0.9542
sobrávamos	0.301
sobre	5.0303
sobrealimentação	0.301
sobrealimentado	0.6021
sobrealimentados	0.301
sobreaqueça	0.4771
sobreaquece	0.4771
sobreaquecemos	0.4771
sobreaquecer	1.1761
sobreaquecerem	0.301
sobreaqueceu	0.6990000000000001
sobreaquecia	0.4771
sobreaquecida	0.6021
sobreaquecido	0.6990000000000001
sobreaquecidos	0.301
sobre-aquecimento	0.4771
sobreaquecimento	1.3222
sobreavaliada	0.6990000000000001
sobreavaliado	0.301
sobreavaliou	0.301
sobreaviso	1.2304
sobrecapa	0.8451
sobrecarga	2.3365
sobrecargas	1.0414
sobrecarrega	1.4914
sobrecarregada	1.6128
sobrecarregadas	1.0414
sobrecarregado	2.0
sobrecarregados	1.7404
sobrecarregam	0.8451
sobrecarregamento	0.6021
sobrecarregamos	0.9031
sobrecarregámos	0.4771
sobrecarregando	1.3802
sobrecarregar	2.0531
sobrecarregará	0.7782
sobrecarregaram	0.9542
sobrecarregarei	0.4771
sobrecarregarem	0.7782
sobrecarregaria	0.301
sobrecarregarmos	0.6021
sobrecarregas	0.301
sobrecarregaste	0.301
sobrecarregavam	0.301
sobrecarrego	0.4771
sobrecarregou	1.5441
sobrecarregue	0.6990000000000001
sobrecarreguei	0.7782
sobrecarreguem	0.7782
sobrecompensação	0.301
sobredeterminação	0.301
sobredimensionada	0.301
sobredosagem	0.7782
sobredose	0.9542
sobredotada	1.0414
sobredotadas	0.301
sobredotado	0.8451
sobredotados	0.6990000000000001
sobreexcitada	0.4771
sobreexcitado	0.301
sobreexcitando	0.301
sobreexcite	0.301
sobreexposto	0.301
sobre-humana	1.3802
sobre-humanas	0.9542
sobre-humano	1.0
sobre-humanos	0.6021
sobrei	0.7782
sobrelevar	0.301
sobrelotação	1.0
sobrelotada	0.6021
sobrelotado	1.0
sobrelotados	0.8451
sobrelotar	0.301
sobrem	0.7782
sobremaneira	0.8451
sobremesa	2.9956
sobremesas	2.0645
sobrenaturais	2.0569
sobrenatural	2.5224
sobrenaturalidade	0.6021
sobrenome	2.6365
sobrenomes	1.3222
sobrepelizes	0.4771
sobrepeso	1.2553
sobrepõe	1.4914
sobrepõem	1.4314
sobrepões	0.4771
sobrepomos	0.6021
sobrepondo	1.1139
sobreponha	1.2553
sobreponham	0.4771
sobreponhas	0.301
sobreponho	0.6021
sobrepopulação	0.8451
sobrepor	1.7782
sobreporá	0.301
sobreporão	0.4771
sobreporem	0.7782
sobrepormos	0.301
sobrepôs	1.0792
sobreposição	1.5798
sobreposições	1.0792
sobreposta	0.9031
sobrepostas	1.1761
sobreposto	1.3424
sobrepostos	1.1761
sobrepovoada	0.4771
sobrepovoado	0.6990000000000001
sobrepuja	0.6021
sobrepujada	0.301
sobrepujado	0.6021
sobrepujados	0.8451
sobrepujando	0.4771
sobrepujante	0.4771
sobrepujar	1.1761
sobrepujará	0.301
sobrepujaram	0.6990000000000001
sobrepujaríamos	0.301
sobrepujassem	0.301
sobrepujavam	0.301
sobrepujei	0.301
sobrepujou	0.4771
sobrepunha	0.6021
