prisional	3.3037
prisioneira	3.6605
prisioneiras	2.9589999999999996
prisioneiro	4.375
prisioneiros	4.4095
prisma	2.8402
prismas	1.4082
prismática	1.1072
prismáticas	1.1072
prismático	1.5855
prismáticos	1.8859
prisões	3.8560000000000003
prisoneiro	2.3383
prisoneiros	1.8069
pristina	1.5855
pristino	1.1072
priva	2.363
privação	3.1723
privacidade	4.1891
privacidades	1.4082
privações	2.5392
privada	4.3589
privadamente	2.2538
privadas	3.7392
privado	4.5256
privados	3.73
privai	1.1072
privais	1.1072
privam	1.7101
privamos	1.4082
privando	2.5227
privar	3.2047
privará	1.9528
privaram	2.1079
privarão	1.4082
privarás	1.1072
privarem	1.1072
privaria	1.9528
privariam	1.1072
privaríamos	1.4082
privarias	1.1072
privarmos	1.4082
privas	1.8069
privasse	1.8859
privassem	1.4082
privasses	1.4082
privaste	1.4082
privativa	2.4301
privativamente	1.5855
privativo	2.4087
privativos	1.7101
privatiza	1.1072
privatização	2.5991
privatizações	1.9528
privatizada	2.0107
privatizadas	1.8859
privatizado	1.8859
privatizados	1.4082
privatizamos	1.4082
privatizámos	1.1072
privatizar	2.187
privatizaram	1.1072
privatizarem	1.1072
privatizassem	1.1072
privatizou	1.8859
privava	1.7101
privavam	1.4082
privávamos	1.1072
privavas	1.1072
prive	2.312
privei	1.4082
privem	1.8069
prives	1.7101
privilegia	1.1072
privilegiada	3.1647
privilegiadas	2.5849
privilegiadíssima	1.1072
privilegiado	2.9139999999999997
privilegiados	2.9403
privilegiar	1.5855
privilegio	2.9651
privilégio	3.9167
privilégios	3.6157
privilegiou	1.4082
privo	1.4082
privou	2.4301
pro	4.6886
pró	3.4088
proa	3.658
pró-aborto	1.7101
proactiva	1.8859
pró-activa	1.1072
proactivamente	1.4082
pró-activas	1.4082
proactivo	1.5855
pró-activo	1.8069
pró-acusação	1.1072
pró-ambiente	1.4082
pró-americana	1.1072
pró-americano	1.4082
pró-americanos	1.4082
pró-árabes	1.1072
proas	1.1072
pró-autonomia	1.1072
probabilidade	3.8575
probabilidades	4.0316
probabilística	1.1072
probabilisticamente	1.4082
probabilísticos	1.1072
probatória	2.1079
probatório	2.3383
probatórios	1.1072
probidade	1.5855
problema	5.7584
problema-chave	1.1072
problemas	5.4529
problemática	3.2508
problemáticas	2.6263
problemático	3.4259
problemáticos	3.0473
problemazinho	2.6876
problemazinhos	1.1072
problemazitos	1.8069
procariotas	1.4082
proceda	3.0716
procedam	2.6641
procedamos	2.2217
procedas	1.4082
procede	2.8321
procedei	1.1072
procedem	2.2217
procedemos	2.4695
procedência	2.2840000000000003
procedências	1.1072
procedendo	2.0622
procedente	2.3383
procedentes	2.0107
proceder	3.6237
procederá	2.0107
procederam	2.0107
procederão	1.7101
procederei	1.5855
procederem	1.7101
procederemos	2.5057
procederes	1.7101
procederia	1.9528
procederias	1.4082
procedermos	2.0622
procedes	1.4082
procedesse	1.1072
procedeste	1.8069
procedestes	1.7101
procedeu	2.4695
procedi	2.4695
procedia	2.0107
procediam	1.4082
procedido	1.5855
procedimentais	1.4082
procedimental	1.1072
procedimento	4.2461
procedimentos	3.891
procedo	2.0622
prócer	1.1072
próceres	1.1072
processa	3.3331
processada	2.9999
processadas	2.5392
processado	3.4341
processador	3.2508
processadora	1.8859
processadores	2.6519
processados	3.1164
processam	2.8321
processamento	3.3726
processamentos	1.1072
processamos	2.6989
processámos	2.0622
processando	3.1906
processar	4.2619
processará	2.1079
processaram	2.5702
processarão	1.7101
processarei	2.3865
processarem	2.1492
processaremos	1.8069
processares	1.1072
processaria	2.1492
processariam	1.7101
processaríamos	1.1072
processarmos	2.0107
processas	2.0622
processasse	1.9528
processasses	1.4082
processaste	2.1492
processastes	1.1072
processava	2.4301
processavam	1.4082
processáveis	1.1072
processável	1.4082
processe	3.0855
processei	2.9651
processem	2.6263
processemos	1.8069
processes	1.8069
processionais	1.1072
processo	4.7472
processo-crime	1.5855
processos	3.7724
processos-crime	1.1072
processou	3.187
processuais	2.2538
processual	2.312
processualmente	1.1072
pró-chineses	1.1072
procissão	3.0716
procissões	2.2217
proclama	2.555
proclamação	2.798
proclamações	1.7101
proclamada	2.1079
proclamado	2.555
proclamadoras	1.1072
proclamadores	1.1072
proclamados	1.1072
proclamai	1.4082
proclamam	2.2840000000000003
proclamamos	2.0107
proclamando	2.0107
proclamar	2.8481
proclamará	1.1072
proclamaram	2.187
proclamaremos	1.1072
proclamaria	1.1072
proclamarmos	1.1072
proclamaste	1.1072
proclamava	1.8069
proclamavam	1.4082
proclame	2.0107
proclamei	1.4082
proclamem	1.7101
proclamo	2.6393
proclamou	2.6263
pró-comunistas	1.5855
procônsul	1.7101
procrastina	1.1072
procrastinação	1.5855
procrastinador	1.1072
procrastinar	1.7101
procria	1.8069
procriação	3.1492
procriações	1.1072
procriado	1.8069
procriador	1.5855
procriadora	1.8069
procriadores	2.0622
procriados	1.1072
procriam	2.2840000000000003
procriamos	1.5855
procriando	1.1072
procriar	3.176
procriará	1.1072
procriaram	1.5855
procriarem	2.0107
procriares	1.1072
procriariam	1.1072
procriarmos	1.1072
procrias	1.1072
procriasse	1.4082
procriastes	1.1072
procriavam	1.1072
procrie	1.8859
procriem	1.4082
procriemos	1.1072
procries	1.1072
procrio	1.5855
procriou	1.7101
proctologista	2.3865
procura	5.3138
procuração	2.9589999999999996
procurações	1.7101
procurada	3.1164
procuradas	2.5227
procurado	4.0846
procurador	4.0326
procuradora	3.0621
procurador-adjunto	2.0107
procuradora-geral	2.2217
procuradoras	1.1072
procuradores	2.6263
procurador-geral	3.4402
procuradoria	3.3331
procuradoria-geral	2.7799
procuradorias	1.1072
procurados	3.5109
procurai	2.5227
procurais	2.1079
procuram	4.1298
procuramos	4.3276
procurámos	3.4088
procurando	4.7675
procurar	5.1021
procurara	1.9528
procurará	2.7412
procuraram	3.4676
procurarão	2.363
procuraras	1.1072
procurarás	1.1072
procurardes	1.5855
procurarei	3.0989999999999998
procurareis	1.1072
procurarem	3.1248
procuraremos	2.9943
procurares	2.761
procuraria	3.0621
procurariam	2.312
procuraríamos	1.8069
procurarias	1.5855
procuraríeis	1.1072
procurarmos	3.1078
procuras	4.0357
procurasse	3.0989999999999998
procurassem	2.363
procurássemos	2.3383
procurasses	2.1079
procuraste	3.2012
procurastes	1.7101
procurava	4.0493
procuravam	3.3911
procurávamos	3.0946
procuravas	3.0372
procuráveis	1.1072
procure	4.1789
procurei	4.218
procureis	1.8069
procurem	3.9805
procuremos	3.0523
procures	3.1121
procuro	4.4176
procurou	3.8801
pró-defesa	1.1072
pró-democrata	1.1072
pródiga	2.2217
prodigalidade	1.1072
prodigalizando	1.1072
prodigalizar	1.1072
prodigamente	1.7101
pródigas	1.1072
prodígio	3.375
prodígios	2.5057
prodigiosa	2.3865
prodigiosamente	1.7101
prodigiosas	1.8859
prodigioso	2.5849
prodigiosos	1.5855
pródigo	3.1121
pródigos	1.8069
produção	4.3165
produções	3.1647
produtiva	3.0269
produtivamente	1.7101
produtivas	2.676
produtividade	3.0372
produtivismo	1.1072
produtivo	3.2751
produtivos	2.5849
produto	4.2698
produtor	4.03
produtora	3.3911
produtoras	2.2840000000000003
produtores	3.6418
produtor-realizador	1.1072
produtos	4.2026
produz	3.7752
produza	2.8154
produzam	2.3383
produzas	2.1079
produzem	3.4714
produzes	2.0622
produzi	2.8068
produzia	2.8238
produziam	2.2217
produzíamos	1.5855
produzida	3.1977
produzidas	2.8786
produzido	3.4733
produzidos	2.9829
produzimos	2.9071
produzindo	3.2896
produzir	4.0625
produzirá	2.5702
produziram	2.8068
produzirão	1.8859
produzirás	1.1072
produzirei	1.4082
produzirem	2.2538
produziremos	1.5855
produzires	1.7101
produziria	2.3383
produziriam	1.8859
produziríamos	1.1072
produzirmos	1.7101
produzisse	2.1492
produzissem	1.7101
produziste	1.5855
produziu	3.3911
produzo	2.5849
proeminência	2.2538
proeminências	1.4082
proeminente	2.9829
proeminentemente	1.5855
proeminentes	2.8154
pró-escolha	2.5702
proeza	3.3146
proezas	3.0855
profana	2.6519
profanação	2.8481
profanações	1.8069
profanada	1.9528
profanadas	1.8859
profanado	2.3865
profanador	1.8859
profanadores	1.5855
profanados	1.7101
profanais	1.1072
profanam	1.5855
profanamente	1.1072
profanamos	1.4082
profanando	2.0107
profanar	2.7513
profanaram	1.8069
profanarem	1.7101
profanaremos	1.1072
profanares	1.1072
profanariam	1.1072
profanas	1.8859
profanasses	1.1072
profanaste	1.5855
profanava	1.4082
profane	1.7101
profanei	1.5855
profanem	1.1072
profanes	1.1072
profanidade	1.8069
profanidades	1.7101
profano	2.8712
profanos	2.3865
profanou	2.3865
profecia	3.9326
profecias	3.3911
profere	2.0622
proferem	1.8069
proferes	1.4082
proferi	2.2217
proferia	1.4082
proferida	2.3383
proferidas	2.2840000000000003
proferido	1.9528
proferidos	1.5855
proferimos	1.4082
proferindo	1.7101
proferir	2.7799
proferira	1.1072
proferiram	1.1072
proferirdes	1.1072
proferires	1.4082
proferirmos	1.1072
proferis	1.4082
proferisse	1.1072
proferisses	1.1072
proferiste	1.8859
proferistes	1.1072
proferiu	2.5227
professa	1.8859
professada	1.1072
professais	1.1072
professam	1.5855
professamos	1.1072
professando	1.1072
professantes	1.1072
professar	2.1079
professara	1.1072
professas	1.1072
professassem	1.1072
professavam	1.1072
professem	1.1072
professo	1.8859
professor	5.0308
professora	4.4584
professorado	1.1072
professorara	1.1072
professoras	3.0523
professorazinha	1.4082
professores	4.23
professorzinho	1.1072
professos	1.1072
professou	1.1072
profeta	3.8598
profetas	3.3773
profética	2.187
profeticamente	1.1072
proféticas	1.9528
profético	2.363
proféticos	1.7101
profetisa	1.9528
profetiza	2.0107
profetizada	1.1072
profetizado	2.5227
profetizam	1.4082
profetizamos	1.1072
profetizando	1.4082
profetizar	1.1072
profetizara	1.1072
profetizaram	1.7101
profetizaste	1.1072
profetizavam	1.5855
profetizei	1.5855
profetizo	1.5855
profetizou	2.3865
proficiência	1.9528
proficiente	1.7101
proficientes	1.1072
profícuo	1.1072
profiláctico	1.7101
profilácticos	1.4082
profilaxia	1.7101
profira	1.1072
profiro	1.7101
profissão	4.1412
profissionais	4.1737
profissional	4.654
profissionalismo	3.0523
profissionalização	1.4082
profissionalizados	1.1072
profissionalizante	1.1072
profissionalizar	1.7101
profissionalizarem	1.1072
profissionalizares	1.1072
profissionalizei	1.1072
profissionalizou	1.4082
profissionalmente	3.3483
profissões	2.9999
profiteroles	2.312
pró-forma	1.5855
prófugos	1.1072
profunda	4.1177
profundam	1.4082
profundamente	4.2095
profundas	3.7483
profundeza	2.613
profundezas	3.6531
profundidade	4.0763
profundidades	3.0473
profundo	4.3775
profundos	3.6210000000000004
profusa	1.4082
profusamente	1.9528
profusão	2.312
profuso	1.5855
progenitor	2.7706
progenitora	1.9528
progenitoras	1.7101
progenitores	2.5057
progenitura	1.5855
pro-germânica	1.1072
progesterona	2.2538
prognata	1.1072
prognose	1.1072
prognosticada	1.4082
prognosticar	1.8859
prognostico	1.4082
prognóstico	3.1942
prognósticos	2.4301
prognostiquem	1.1072
programa	5.0708
programa-base	1.1072
programação	3.6841
programações	1.8859
programada	3.5471
programadas	2.8637
programado	3.7403
programador	3.281
programadora	2.555
programadoras	1.1072
programadores	2.8637
programados	3.2082
programam	2.0107
programamos	2.488
programámos	1.7101
programando	2.555
programa-piloto	1.1072
programar	3.4195
programaram	2.5702
programarei	1.5855
programarem	1.1072
programaremos	1.5855
programares	1.1072
programaria	1.5855
programarmos	1.1072
programas	4.1412
programasse	1.7101
programassem	1.1072
programaste	2.0107
programático	1.4082
programáticos	1.1072
programava	1.1072
programáveis	1.5855
programável	2.0107
programazinho	1.1072
programazinhos	1.1072
programe	2.6263
programei	3.0855
programem	1.7101
programinha	1.8859
programinhas	1.1072
programo	2.2538
programou	2.9529
progredi	2.0622
progredia	2.0622
progrediam	1.4082
progredido	2.4502
progredimos	2.3865
progredindo	2.8859
progredir	3.5057
progredirá	1.1072
progrediram	2.4301
progredirás	1.1072
progredireis	1.1072
progredirem	1.1072
progrediremos	1.1072
progredires	1.1072
progrediria	1.1072
progredirmos	1.4082
progrediste	1.8859
progrediu	2.7412
progressão	2.9829
progressista	2.7206
progressistas	2.363
progressiva	2.9002
progressivamente	2.8238
progressivas	1.7101
progressividade	1.1072
progressivo	2.6876
progressivos	1.9528
progresso	4.2439
progressões	1.4082
progressos	3.8667
progrida	2.0622
progridas	1.1072
progride	2.5849
progridem	2.1492
progrido	1.1072
pró-guerra	1.4082
proíba	2.6393
proíbam	1.4082
proíbe	3.3911
proíbem	2.8154
proíbes	2.0622
proibi	2.7310000000000003
proibia	2.3383
proibiam	1.1072
proibição	3.2692
proibicionista	1.5855
proibicionistas	1.1072
proibições	2.2538
proibida	3.779
proibidas	3.1977
proibidíssimo	1.1072
proibido	4.1252
proibidos	3.3558
proibimos	2.187
proibindo	2.613
proibir	3.2284
proibira	1.4082
proibiram	2.7889999999999997
proibirei	1.4082
proibirem	1.4082
proibiremos	1.1072
proibires	1.1072
proibiria	1.8069
proibiriam	1.1072
proibirias	1.1072
proibisse	1.8069
proibiste	2.1079
proibitiva	1.1072
proibitivamente	1.5855
proibitivas	1.1072
proibitivo	1.9528
proibiu	3.3508
proíbo	3.2662
pró-iranianos	1.1072
projecção	3.4862
projeccionista	2.1079
projecções	3.1206
projecta	2.7889999999999997
projectada	2.9529
projectadas	2.3865
projectado	3.1647
projectados	2.676
projectam	2.4695
projectamos	2.1492
projectámos	1.7101
projectando	2.0622
projectar	3.2251
projectará	1.1072
projectaram	2.2538
projectarem	1.5855
projectares	1.1072
projectaria	1.5855
projectas	1.8859
projectasse	1.5855
projectassem	1.1072
projectássemos	1.1072
projectaste	2.2217
projectava	1.8069
projectavam	1.4082
projectavas	1.1072
projecte	2.0107
projectei	2.4087
projecteis	2.2840000000000003
projécteis	2.9002
projectem	1.1072
projectes	1.1072
projéctil	3.157
projectista	2.3383
projectistas	1.9528
projecto	4.5014
projecto-lei	2.363
projector	3.0668
projectores	2.3865
projectos	3.7310000000000003
projectos-lei	1.4082
projectou	2.8560000000000003
projectozinho	1.1072
prol	2.9589999999999996
prolapso	2.2538
prole	3.0423
pró-legalização	1.4082
prolegómenos	1.1072
prolema	1.5855
prolemas	1.5855
proles	1.8859
proletária	2.0622
proletariado	2.8154
proletárias	2.2217
proletário	2.2538
proletários	2.3383
prolifera	1.8069
prolífera	1.1072
proliferação	2.7513
proliferado	1.1072
proliferam	2.1079
proliferando	1.1072
proliferar	1.9528
proliferaram	1.7101
proliferarem	1.1072
proliferava	1.1072
proliferavam	1.1072
prolífero	1.4082
prolíferos	1.5855
prolífica	2.0622
prolíficas	1.4082
prolífico	2.0622
prolíficos	1.4082
prolixa	1.1072
prolixo	1.5855
prolixos	1.5855
prólogo	2.7706
prolonga	2.6263
prolongação	1.7101
prolongações	1.1072
prolongada	3.2184
prolongadamente	1.1072
prolongadas	2.5227
prolongado	3.1078
prolongador	1.1072
prolongados	2.2217
prolongam	2.0622
prolongamento	2.8859
prolongamentos	1.4082
prolongamos	1.7101
prolongámos	1.1072
prolongando	2.1079
prolongar	3.4238
prolongará	1.1072
prolongaram	1.9528
prolongarão	1.4082
prolongarei	1.1072
prolongarem	1.1072
prolongaremos	1.1072
prolongares	1.1072
prolongaria	1.5855
prolongaríamos	1.1072
prolongarias	1.1072
prolongarmos	1.7101
prolongas	1.1072
prolongasse	1.1072
prolongássemos	1.1072
prolongaste	1.1072
prolongava	1.4082
prolongo	1.1072
prolongou	2.7310000000000003
prolongue	2.2538
prolonguei	1.8859
prolonguem	1.1072
prolonguemos	1.1072
prolongues	1.5855
promessa	4.4097
promessas	4.0523
prometa	3.9023
prometam	2.9589999999999996
prometamos	1.1072
prometas	3.1977
promete	4.33
prometedor	2.9466
prometedora	2.5227
prometedoras	2.0622
prometedores	2.312
prometei	1.9528
prometeis	2.0622
prometem	3.1121
prometemos	3.6197
prometendo	2.9589999999999996
prometer	4.1767
prometera	2.1492
prometerá	1.1072
prometeram	3.5392
prometerão	1.1072
prometerás	1.5855
prometerdes	1.4082
prometerei	1.8859
prometerem	2.488
prometeres	2.9711
prometeria	1.5855
prometerias	1.4082
prometermos	2.1079
prometes	4.0184
prometesse	2.3865
prometessem	1.5855
prometêssemos	1.1072
prometesses	1.1072
prometeste	4.0357
prometestes	2.0622
prometeu	4.3533
prometi	4.3927
prometia	2.7799
prometiam	2.1492
prometíamos	1.1072
prometias	1.8069
prometida	3.7743
prometidas	1.8069
prometido	3.9352
prometidos	2.5392
prometo	5.0502
promiscua	2.2840000000000003
promíscua	2.8321
promiscuas	1.5855
promíscuas	2.0107
promiscuidade	2.7706
promiscuo	1.8069
promíscuo	2.5227
promíscuos	2.187
promissor	3.4619
promissora	3.0109
promissoras	2.5057
promissores	2.7513
promissória	2.5702
promissórias	2.2538
promoção	4.0869
promocionais	2.363
promocional	2.7206
promoções	3.157
promontório	1.8069
promontórios	1.1072
promotor	4.0557
promotora	3.0572
promotores	3.0473
promotoria	3.4279
promova	2.363
promovam	2.0622
promovamos	1.1072
promovas	1.1072
promove	2.9529
promovedor	1.1072
promovedores	1.1072
promovem	2.4301
promovemos	2.0622
promovendo	2.8637
promover	3.8033
promoverá	1.7101
promoveram	2.7513
promoverão	1.4082
promoverás	1.1072
promoverei	1.8859
promoverem	2.1492
promoveremos	1.4082
promoveres	1.4082
promoveria	1.8859
promoveriam	1.5855
promovermos	1.4082
promoves	1.4082
promovesse	1.9528
promovessem	1.8859
promovesses	1.1072
promoveste	1.1072
promoveu	2.8402
promovi	2.4301
promovia	1.8859
promoviam	1.9528
promovíamos	1.1072
promovida	3.2539
promovidas	1.9528
promovido	3.7677
promovidos	2.6393
promovível	1.1072
promovo	2.5392
promulga	1.4082
promulgação	1.7101
promulgada	1.8069
promulgado	1.1072
promulgando	1.1072
promulgar	1.9528
promulgarei	1.1072
promulgaremos	1.1072
promulgava	1.1072
promulgo	1.5855
promulgou	1.5855
promulguei	1.4082
pronação	1.4082
pronador	1.1072
pró-nazi	1.1072
prono	1.1072
pronome	2.4502
pronomes	2.187
pronóstico	2.5849
pronta	4.8908
prontamente	2.8859
prontas	4.0518
prontidão	3.2349
prontifica	1.1072
prontificado	1.1072
prontificamos	1.1072
prontificando	1.1072
prontificar	1.1072
prontificaram	1.1072
prontificaria	1.1072
prontificas	1.1072
prontificaste	1.1072
prontificou	2.0622
prontinha	2.3383
prontinhas	1.1072
prontinho	3.215
prontinhos	1.4082
prontíssimo	2.2217
prontíssimos	1.4082
pronto	5.5638
pronto-a-vestir	2.0622
prontos	4.8919999999999995
pronto-socorro	2.9589999999999996
prontos-socorros	1.4082
prontuário	2.613
prontuários	2.2217
pró-nuclear	1.5855
pronuncia	3.411
pronúncia	3.3009
pronunciação	2.0107
pronunciada	2.5227
pronunciadamente	1.1072
pronunciadas	1.9528
pronunciado	2.7513
pronunciados	1.8069
pronunciai	1.5855
pronunciam	2.2538
pronunciamento	2.9339
pronunciamentos	1.4082
pronunciamos	1.7101
pronunciando	2.0107
pronunciar	3.6006
pronunciará	1.8069
pronunciaram	2.1079
pronunciarás	1.7101
pronunciarei	1.8859
pronunciarem	1.5855
pronunciaremos	1.5855
pronunciares	1.5855
pronunciaria	1.5855
pronunciarmos	1.7101
pronuncias	2.312
pronúncias	1.7101
pronunciasse	1.1072
pronunciasses	1.1072
pronunciaste	2.0622
pronunciava	2.0622
pronuncie	2.2840000000000003
pronunciei	2.4087
pronuncieis	1.1072
pronunciem	1.4082
pronunciemos	1.1072
pronuncies	2.2217
pronuncio	2.6876
pronúncio	1.1072
pronunciou	2.7513
propaga	2.676
propagação	2.8786
propagada	1.7101
propagadas	1.4082
propagado	2.312
propagador	1.4082
propagadores	1.4082
propagam	2.3383
propagamos	1.4082
propaganda	3.8353
propagandas	2.7310000000000003
propagandeada	1.1072
propagandeados	1.1072
propagandear	1.1072
propagandista	1.8069
propagandistas	1.1072
propagandística	1.1072
propagando	2.4087
propagar	2.8481
propagará	1.1072
propagaram	1.8859
propagaremos	1.1072
propagas	1.5855
propagava	1.5855
propagavam	1.4082
propago	1.1072
propagou	2.2538
propague	2.0107
propaguem	1.5855
pró-palestiniano	1.1072
propalo	1.1072
propano	2.9207
propanol	1.5855
pró-pena	1.1072
propensa	2.363
propensão	2.7412
propensas	2.2217
propenso	2.7799
propensões	1.1072
propensos	2.3865
propiamente	2.1492
propicia	1.5855
propícia	2.363
propiciado	1.1072
propiciados	1.1072
propiciam	1.5855
propiciando	1.1072
propiciar	1.8069
propicias	1.1072
propícias	2.0622
